2853.000000,17.688697,74.000000,54.000000,1.251154,291.474251
2854.000000,14.971848,59.000000,34.000000,1.450773,258.204545
2855.000000,14.506397,78.000000,12.000000,1.721530,213.078331
2856.000000,15.971111,90.000000,66.000000,0.960705,339.882576
2857.000000,14.476133,34.000000,58.000000,0.282480,452.919981
2858.000000,12.075090,32.000000,58.000000,0.964390,339.268331
2859.000000,14.341157,93.000000,73.000000,1.523484,246.086020
2860.000000,18.618926,68.000000,37.000000,2.193986,134.335721
2861.000000,14.853552,91.000000,62.000000,1.290778,284.870269
2862.000000,13.129895,21.000000,14.000000,0.849120,358.480075
2863.000000,13.486877,6.000000,3.000000,1.891255,184.790825
2864.000000,16.470349,7.000000,91.000000,1.128400,311.933281
2865.000000,18.448101,72.000000,97.000000,1.509458,248.423706
2866.000000,17.171496,37.000000,75.000000,1.081595,319.734108
2867.000000,15.855091,14.000000,29.000000,1.045384,325.769322
2868.000000,14.659454,13.000000,76.000000,2.223786,129.369046
2869.000000,17.707489,24.000000,95.000000,1.694664,217.555937
2870.000000,16.100851,87.000000,68.000000,1.360837,273.193915
2871.000000,17.053397,78.000000,95.000000,0.785744,369.042686
2872.000000,16.042409,51.000000,97.000000,1.582292,236.284652
2873.000000,13.690263,80.000000,73.000000,1.890913,184.847755
2874.000000,13.554575,54.000000,96.000000,1.255031,290.828182
2875.000000,16.664671,47.000000,40.000000,1.163136,306.143988
2876.000000,13.752724,90.000000,65.000000,0.817664,363.722636
2877.000000,13.470641,8.000000,11.000000,1.947039,175.493473
2878.000000,14.895143,29.000000,50.000000,1.551657,241.390516
2879.000000,14.713744,38.000000,44.000000,1.871076,188.153934
2880.000000,16.011527,58.000000,32.000000,2.036838,160.526995
2881.000000,17.391347,65.000000,87.000000,0.455448,424.092044
2882.000000,16.296380,28.000000,51.000000,0.676114,387.314333
2883.000000,16.142585,25.000000,53.000000,1.854506,190.915707
2884.000000,16.206198,88.000000,68.000000,0.370063,438.322755
2885.000000,16.792177,65.000000,35.000000,2.454622,90.896385
2886.000000,12.572778,58.000000,76.000000,1.298678,283.553586
2887.000000,17.587332,9.000000,57.000000,2.525535,79.077427
2888.000000,12.650885,0.000000,40.000000,2.686785,52.202514
2889.000000,15.535737,68.000000,91.000000,1.419810,263.364980
2890.000000,15.093100,2.000000,16.000000,0.792472,367.921373
2891.000000,14.353266,98.000000,46.000000,1.663606,222.732314
2892.000000,15.666981,56.000000,74.000000,1.972211,171.298221
2893.000000,15.114118,14.000000,28.000000,0.900465,349.922476
2894.000000,16.471278,88.000000,43.000000,1.732847,211.192132
2895.000000,14.956338,42.000000,77.000000,1.674871,220.854767
2896.000000,12.537693,1.000000,48.000000,2.305505,115.749089
2897.000000,16.394302,78.000000,78.000000,1.341760,276.373411
2898.000000,16.320199,75.000000,6.000000,1.072332,321.278048
2899.000000,16.496592,18.000000,94.000000,2.136839,143.860171
2900.000000,16.885115,39.000000,74.000000,1.218851,296.858197
2901.000000,14.993300,71.000000,92.000000,1.491391,251.434787
2902.000000,14.546784,28.000000,53.000000,1.325808,279.032003
2903.000000,13.210648,32.000000,36.000000,0.799896,366.684082
2904.000000,15.218623,48.000000,38.000000,0.312738,447.876993
2905.000000,14.310515,36.000000,46.000000,2.066094,155.651062
2906.000000,13.813670,91.000000,43.000000,1.004258,332.623652
2907.000000,14.786612,53.000000,19.000000,1.440930,259.844941
2908.000000,13.006113,53.000000,25.000000,1.340574,276.571049
2909.000000,16.504406,87.000000,61.000000,0.808925,365.179158
2910.000000,13.692716,79.000000,74.000000,1.780871,203.188124
2911.000000,13.613543,76.000000,51.000000,1.207199,298.800127
2912.000000,15.731228,65.000000,91.000000,1.533515,244.414207
2913.000000,15.290026,80.000000,77.000000,1.737490,210.418366
2914.000000,17.125451,18.000000,15.000000,2.253849,124.358556
2915.000000,14.171665,67.000000,52.000000,2.048588,158.568718
2916.000000,14.708000,3.000000,74.000000,0.780615,369.897476
2917.000000,16.394091,76.000000,46.000000,1.095048,317.492048
2918.000000,15.460028,7.000000,26.000000,0.877344,353.776002
2919.000000,13.207742,68.000000,49.000000,0.708852,381.857936
2920.000000,14.576534,60.000000,35.000000,1.751863,208.022810
2921.000000,15.466124,84.000000,50.000000,2.096538,150.577064
2922.000000,13.713826,71.000000,5.000000,1.075492,320.751276
2923.000000,12.839117,71.000000,88.000000,0.899931,350.011462
2924.000000,17.755462,5.000000,74.000000,0.821524,363.079403
2925.000000,15.366681,49.000000,42.000000,1.234785,294.202531
2926.000000,17.433654,12.000000,21.000000,1.586667,235.555472
2927.000000,15.682961,35.000000,90.000000,1.781015,203.164143
2928.000000,16.002928,65.000000,47.000000,2.225828,129.028658
2929.000000,13.520104,0.000000,74.000000,1.985749,169.041853
2930.000000,17.714398,62.000000,62.000000,2.084736,152.544040
2931.000000,14.171682,19.000000,25.000000,1.171739,304.710175
2932.000000,16.301697,8.000000,16.000000,1.656033,223.994497
2933.000000,17.466013,49.000000,18.000000,1.332399,277.933460
2934.000000,16.842903,67.000000,81.000000,2.261894,123.017614
2935.000000,16.123840,1.000000,14.000000,0.921888,346.352033
2936.000000,16.190929,1.000000,61.000000,1.682353,219.607772
2937.000000,16.370978,0.000000,24.000000,1.819800,196.699971
2938.000000,13.885668,42.000000,38.000000,1.176994,303.834383
2939.000000,13.145014,74.000000,18.000000,1.244611,292.564903
2940.000000,16.233885,13.000000,31.000000,1.697689,217.051910
2941.000000,16.430224,5.000000,85.000000,1.227014,295.497620
2942.000000,17.383870,6.000000,78.000000,1.476510,253.915077
2943.000000,14.067385,14.000000,36.000000,1.705133,215.811166
2944.000000,15.636306,40.000000,40.000000,1.079475,320.087518
2945.000000,13.314583,6.000000,28.000000,1.881966,186.338945
2946.000000,13.453564,52.000000,56.000000,1.702594,216.234401
2947.000000,13.663285,2.000000,37.000000,1.197597,300.400418
2948.000000,16.187760,71.000000,11.000000,1.824843,195.859560
2949.000000,17.484074,65.000000,36.000000,0.553537,407.743784
2950.000000,14.150233,51.000000,85.000000,1.427098,262.150282
2951.000000,12.386586,81.000000,55.000000,1.844199,192.633423
2952.000000,17.167303,12.000000,19.000000,2.154356,140.940684
2953.000000,16.386125,25.000000,85.000000,0.462654,422.890918
2954.000000,12.070618,40.000000,79.000000,1.537622,243.729628
2955.000000,15.228506,55.000000,43.000000,1.586176,235.637413
2956.000000,18.980301,1.000000,33.000000,1.677344,220.442631
2957.000000,12.888356,44.000000,72.000000,1.463774,256.037711
2958.000000,15.652889,29.000000,29.000000,1.478719,253.546757
2959.000000,16.434490,47.000000,27.000000,1.179584,303.402742
2960.000000,16.728584,8.000000,53.000000,1.436880,260.519963
2961.000000,15.203426,3.000000,79.000000,0.949533,341.744551
2962.000000,17.276887,34.000000,54.000000,1.985937,169.010476
2963.000000,12.403887,41.000000,40.000000,1.468213,255.297767
2964.000000,16.086103,50.000000,26.000000,2.703649,49.391836
2965.000000,17.970611,27.000000,34.000000,1.926296,178.950614
2966.000000,18.760241,4.000000,78.000000,0.800796,366.533955
2967.000000,16.477866,0.000000,81.000000,1.270402,288.266285
2968.000000,16.353358,11.000000,19.000000,1.170324,304.945922
2969.000000,15.604010,88.000000,2.000000,1.596925,233.845783
2970.000000,15.101935,9.000000,95.000000,0.709286,381.785621
2971.000000,11.671656,75.000000,34.000000,1.881636,186.394081
2972.000000,14.239426,61.000000,63.000000,1.604153,232.641114
2973.000000,13.539138,51.000000,87.000000,1.955363,174.106153
2974.000000,17.524210,1.000000,50.000000,0.758196,373.634072
2975.000000,15.037989,31.000000,92.000000,1.405370,265.771729
2976.000000,13.688499,73.000000,28.000000,1.672040,221.326678
2977.000000,13.808929,80.000000,24.000000,1.285740,285.710057
2978.000000,12.541650,71.000000,26.000000,1.163455,306.090886
2979.000000,15.829597,52.000000,60.000000,2.316343,113.942821
2980.000000,16.920083,65.000000,26.000000,1.392657,267.890463
2981.000000,15.166406,39.000000,78.000000,1.782444,202.926026
2982.000000,16.971946,78.000000,98.000000,1.476407,253.932187
2983.000000,14.726405,85.000000,54.000000,1.126250,312.291597
2984.000000,17.177379,10.000000,16.000000,2.016897,163.850579
2985.000000,14.971270,22.000000,88.000000,2.140541,143.243245
2986.000000,14.683235,33.000000,91.000000,0.785261,369.123209
2987.000000,14.451519,7.000000,23.000000,1.739025,210.162561
2988.000000,15.433653,73.000000,27.000000,1.071298,321.450411
2989.000000,14.213973,0.000000,14.000000,1.417043,263.826103
2990.000000,15.315361,47.000000,94.000000,0.992133,334.644571
2991.000000,16.049543,9.000000,53.000000,2.231544,128.075961
2992.000000,12.810581,57.000000,29.000000,1.290357,284.940534
2993.000000,15.085905,16.000000,26.000000,1.657034,223.827610
2994.000000,15.346628,64.000000,84.000000,1.035651,327.391434
2995.000000,16.352786,72.000000,20.000000,1.590473,234.921106
2996.000000,15.389636,72.000000,17.000000,1.165382,305.769643
2997.000000,13.818953,54.000000,7.000000,1.111394,314.767726
2998.000000,12.482964,83.000000,9.000000,1.029842,328.359643
2999.000000,18.490118,11.000000,27.000000,1.511228,248.128622
3000.000000,18.961958,13.000000,14.000000,1.541799,243.033510
3001.000000,19.230774,10.000000,54.000000,1.330899,278.183578
3002.000000,16.823073,49.000000,28.000000,1.827945,195.342491
3003.000000,21.567972,0.000000,97.000000,1.529025,245.162559
3004.000000,18.174165,1.000000,12.000000,2.467485,88.752483
3005.000000,19.545225,6.000000,72.000000,1.651801,224.699798
3006.000000,21.998737,55.000000,52.000000,1.347844,275.359391
3007.000000,18.126637,74.000000,15.000000,1.472311,254.614792
3008.000000,15.854829,86.000000,68.000000,0.507283,415.452784
3009.000000,19.993824,55.000000,10.000000,1.080848,319.858685
3010.000000,18.750529,78.000000,56.000000,1.668980,221.836630
3011.000000,18.290778,0.000000,39.000000,1.254623,290.896169
3012.000000,20.812640,7.000000,79.000000,1.824895,195.850826
3013.000000,20.850359,75.000000,94.000000,1.811592,198.068063
3014.000000,21.880096,47.000000,80.000000,1.650487,224.918911
3015.000000,15.973436,86.000000,64.000000,1.475855,254.024131
3016.000000,18.494422,76.000000,74.000000,1.449811,258.364911
3017.000000,16.951866,65.000000,37.000000,2.237585,127.069128
3018.000000,16.932500,74.000000,34.000000,1.739549,210.075089
3019.000000,19.593942,0.000000,24.000000,1.849339,191.776802
3020.000000,18.524295,80.000000,6.000000,1.081275,319.787468
3021.000000,20.037244,51.000000,20.000000,0.962418,339.597006
3022.000000,22.920754,0.000000,24.000000,1.728223,211.962823
3023.000000,17.185762,77.000000,98.000000,1.961085,173.152539
3024.000000,17.951637,24.000000,86.000000,2.010983,164.836132
3025.000000,19.579473,53.000000,38.000000,0.858393,356.934464
3026.000000,18.923866,21.000000,28.000000,1.831314,194.781057
3027.000000,20.441258,14.000000,80.000000,1.761495,206.417510
3028.000000,19.282690,85.000000,96.000000,1.479073,253.487778
3029.000000,22.517612,55.000000,6.000000,1.786446,202.258979
3030.000000,18.777763,97.000000,78.000000,1.317816,280.363929
3031.000000,19.149988,3.000000,98.000000,1.180852,303.191336
3032.000000,21.246067,11.000000,94.000000,1.014997,330.833883
3033.000000,19.088245,38.000000,41.000000,1.263948,289.342053
3034.000000,19.067600,68.000000,43.000000,2.172169,137.971839
3035.000000,20.028681,21.000000,76.000000,1.193301,301.116542
3036.000000,19.799784,99.000000,86.000000,2.402986,99.502315
3037.000000,18.294950,65.000000,34.000000,1.622917,229.513915
3038.000000,18.775268,56.000000,30.000000,0.801596,366.400587
3039.000000,19.554940,24.000000,90.000000,0.895839,350.693579
3040.000000,19.630278,74.000000,27.000000,1.781516,203.080710
3041.000000,21.525120,57.000000,37.000000,1.009397,331.767189
3042.000000,18.239262,48.000000,28.000000,1.705174,215.804330
3043.000000,18.046259,9.000000,27.000000,1.629995,228.334172
3044.000000,19.013039,66.000000,46.000000,1.235150,294.141594
3045.000000,20.230058,75.000000,90.000000,1.780811,203.198155
3046.000000,20.045381,13.000000,35.000000,2.030064,161.655961
3047.000000,21.659135,2.000000,51.000000,0.803383,366.102782
3048.000000,17.906755,86.000000,95.000000,2.177306,137.115627
3049.000000,18.678580,60.000000,93.000000,1.726781,212.203129
3050.000000,16.888749,47.000000,89.000000,1.746955,208.840831
3051.000000,17.472503,26.000000,51.000000,0.962911,339.514836
3052.000000,17.751299,38.000000,78.000000,1.358275,273.620845
3053.000000,19.190127,73.000000,18.000000,1.393712,267.714716
3054.000000,19.464298,42.000000,75.000000,0.837740,360.376749
3055.000000,20.642714,19.000000,23.000000,2.359195,106.800855
3056.000000,19.895000,0.000000,97.000000,1.585244,235.792720
3057.000000,21.080831,24.000000,44.000000,1.678434,220.261021
3058.000000,21.518321,9.000000,78.000000,1.480825,253.195893
3059.000000,22.325991,74.000000,47.000000,1.208119,298.646843
3060.000000,21.448345,24.000000,45.000000,1.526372,245.604592
3061.000000,20.576645,6.000000,66.000000,1.210177,298.303789
3062.000000,18.784424,88.000000,68.000000,1.358583,273.569556
3063.000000,17.730044,64.000000,65.000000,1.304471,282.588133
3064.000000,18.551155,3.000000,84.000000,1.236238,293.960339
3065.000000,18.006605,5.000000,9.000000,1.766630,205.561711
3066.000000,17.918419,4.000000,30.000000,1.041214,326.464398
3067.000000,18.991763,80.000000,77.000000,1.968960,171.840076
3068.000000,22.579581,27.000000,36.000000,1.629204,228.466013
3069.000000,23.887450,47.000000,92.000000,1.329482,278.419662
3070.000000,17.429982,59.000000,72.000000,1.514120,247.646726
3071.000000,16.402578,94.000000,85.000000,0.797454,367.090957
3072.000000,18.366129,97.000000,92.000000,0.810958,364.840344
3073.000000,18.959659,32.000000,90.000000,1.787791,202.034905
3074.000000,19.053685,28.000000,56.000000,1.297210,283.798289
3075.000000,18.803612,59.000000,80.000000,1.618359,230.273564
3076.000000,16.736663,53.000000,13.000000,1.902045,182.992530
3077.000000,20.300608,86.000000,64.000000,1.186237,302.293820
3078.000000,18.575252,31.000000,36.000000,1.115676,314.054034
3079.000000,19.762878,28.000000,35.000000,2.051818,158.030401
3080.000000,21.357757,15.000000,18.000000,1.381054,269.824317
3081.000000,20.833404,72.000000,11.000000,1.135622,310.729602
3082.000000,20.541450,18.000000,5.000000,1.730226,211.628983
3083.000000,18.593466,8.000000,11.000000,1.379953,270.007813
3084.000000,19.980616,20.000000,15.000000,2.043111,159.481471
3085.000000,20.417780,91.000000,0.000000,2.400713,99.881226
3086.000000,19.055468,21.000000,25.000000,1.336225,277.295842
3087.000000,19.995246,8.000000,7.000000,0.957086,340.485594
3088.000000,19.617322,71.000000,55.000000,1.046366,325.605738
3089.000000,20.343680,6.000000,10.000000,0.523341,412.776576
3090.000000,21.201416,84.000000,53.000000,1.132971,311.171493
3091.000000,21.567784,51.000000,85.000000,1.121538,313.076935
3092.000000,19.322713,76.000000,21.000000,2.048132,158.644618
3093.000000,19.980562,20.000000,4.000000,1.410481,264.919893
3094.000000,18.604935,68.000000,30.000000,1.546066,242.322334
3095.000000,22.343919,38.000000,75.000000,1.029898,328.350351
3096.000000,19.478913,48.000000,49.000000,2.131623,144.729537
3097.000000,16.651050,3.000000,70.000000,1.504407,249.265430
3098.000000,18.103439,70.000000,89.000000,0.866339,355.610230
3099.000000,23.144957,16.000000,79.000000,1.166704,305.549269
3100.000000,17.960984,9.000000,4.000000,1.659344,223.442590
3101.000000,20.009588,89.000000,58.000000,0.928350,345.274973
3102.000000,22.847122,19.000000,34.000000,1.143647,309.392206
3103.000000,19.943462,82.000000,95.000000,1.213682,297.719662
3104.000000,15.613279,91.000000,71.000000,0.963765,339.372471
3105.000000,20.482639,72.000000,5.000000,2.833491,27.751509
3106.000000,18.711582,53.000000,87.000000,1.836021,193.996433
3107.000000,20.626126,92.000000,77.000000,1.346768,275.538700
3108.000000,18.215864,54.000000,45.000000,0.570114,404.980982
3109.000000,23.528912,73.000000,35.000000,1.996999,167.166793
3110.000000,17.293137,68.000000,34.000000,2.617528,63.745308
3111.000000,17.683724,91.000000,64.000000,1.227731,295.378195
3112.000000,20.545176,52.000000,99.000000,1.136605,310.565886
3113.000000,21.632145,88.000000,66.000000,0.744836,375.860688
3114.000000,20.904856,45.000000,77.000000,0.864473,355.921173
3115.000000,17.613391,75.000000,16.000000,1.240067,293.322155
3116.000000,19.736401,28.000000,31.000000,1.332314,277.947600
3117.000000,21.192089,81.000000,98.000000,2.036218,160.630261
3118.000000,18.913341,65.000000,11.000000,0.423919,429.346764
3119.000000,19.008657,9.000000,77.000000,1.569198,238.467056
3120.000000,19.193909,70.000000,89.000000,1.837268,193.788625
3121.000000,19.531063,75.000000,48.000000,1.504114,249.314329
3122.000000,17.413301,77.000000,97.000000,1.944638,175.893723
3123.000000,18.454223,58.000000,88.000000,0.578409,403.598560
3124.000000,19.868219,19.000000,97.000000,2.034005,160.999191
3125.000000,19.607413,61.000000,57.000000,1.895894,184.017600
3126.000000,0.052310,70.000000,86.000000,1.745539,209.076779
3127.000000,17.863098,23.000000,43.000000,0.420324,429.945984
3128.000000,22.002473,72.000000,10.000000,1.725707,212.382226
3129.000000,21.338975,29.000000,50.000000,2.014931,164.178124
3130.000000,23.067581,26.000000,88.000000,1.565728,239.045267
3131.000000,18.024033,40.000000,79.000000,2.099191,150.134873
3132.000000,20.569393,51.000000,83.000000,1.518886,246.852390
3133.000000,20.263063,66.000000,52.000000,1.766285,205.619113
3134.000000,20.462663,61.000000,43.000000,1.584297,235.950492
3135.000000,16.743683,80.000000,34.000000,0.013158,497.806997
3136.000000,20.971935,66.000000,50.000000,1.631494,228.084352
3137.000000,20.681191,64.000000,59.000000,2.286521,118.913122
3138.000000,18.970475,74.000000,14.000000,1.839381,193.436571
3139.000000,19.003792,30.000000,34.000000,1.271530,288.078314
3140.000000,21.916304,8.000000,48.000000,1.665900,222.349952
3141.000000,19.610115,8.000000,51.000000,2.270008,121.665323
3142.000000,17.525809,0.000000,92.000000,1.272916,287.847372
3143.000000,18.010898,81.000000,53.000000,1.812876,197.853996
3144.000000,18.390588,90.000000,63.000000,1.098012,316.997982
3145.000000,20.868925,72.000000,92.000000,1.258714,290.214320
3146.000000,20.943379,55.000000,40.000000,1.762067,206.322160
3147.000000,19.047417,39.000000,75.000000,1.129536,311.743959
3148.000000,19.125503,1.000000,48.000000,1.210637,298.227231
3149.000000,21.376664,74.000000,96.000000,1.167749,305.375224
3150.000000,21.241662,21.000000,97.000000,1.830247,194.958835
3151.000000,0.795957,2.000000,46.000000,0.439931,426.678122
3152.000000,16.349608,89.000000,68.000000,1.518985,246.835805
3153.000000,19.262956,60.000000,79.000000,1.553349,241.108503
3154.000000,19.374744,47.000000,89.000000,1.538223,243.629522
3155.000000,21.685071,48.000000,50.000000,0.992163,334.639576
3156.000000,20.501802,73.000000,73.000000,0.530953,411.507848
3157.000000,17.948895,8.000000,37.000000,1.856286,190.619031
3158.000000,16.633858,87.000000,2.000000,2.059779,156.703488
3159.000000,17.209117,47.000000,48.000000,0.805098,365.816973
3160.000000,18.545727,49.000000,35.000000,0.814577,364.237210
3161.000000,3.055110,12.000000,95.000000,1.243005,292.832582
3162.000000,20.879842,18.000000,24.000000,1.826896,195.517382
3163.000000,20.258699,85.000000,48.000000,2.285207,119.132246
3164.000000,19.984551,18.000000,27.000000,1.098069,316.988464
3165.000000,19.482522,72.000000,20.000000,1.027191,328.801457
3166.000000,16.547848,12.000000,94.000000,0.447767,425.372147
3167.000000,21.917850,98.000000,1.000000,1.674138,220.976955
3168.000000,21.999181,78.000000,24.000000,0.362148,439.642065
3169.000000,18.726865,93.000000,29.000000,1.247493,292.084424
3170.000000,22.588240,80.000000,46.000000,1.616955,230.507504
3171.000000,17.885596,96.000000,92.000000,2.346277,108.953903
3172.000000,19.485106,2.000000,17.000000,1.461312,256.447931
3173.000000,20.281301,19.000000,96.000000,2.034308,160.948730
3174.000000,21.898540,46.000000,80.000000,0.904357,349.273863
3175.000000,17.121271,99.000000,88.000000,1.216164,297.306052
3176.000000,20.021209,17.000000,4.000000,1.547252,242.124658
3177.000000,20.815117,75.000000,88.000000,1.166116,305.647407
3178.000000,20.017426,36.000000,47.000000,1.509795,248.367514
3179.000000,18.854336,84.000000,4.000000,2.183782,136.036297
3180.000000,18.049232,47.000000,35.000000,2.009891,165.018166
3181.000000,1.086820,90.000000,62.000000,1.938812,176.864739
3182.000000,18.000014,1.000000,91.000000,1.799285,200.119211
3183.000000,17.550585,4.000000,87.000000,1.818056,196.990738
3184.000000,18.781583,77.000000,48.000000,1.908166,181.972358
3185.000000,17.484897,24.000000,39.000000,2.376490,103.918417
3186.000000,16.151480,28.000000,51.000000,1.748141,208.643166
3187.000000,17.816851,7.000000,79.000000,0.736583,377.236139
3188.000000,23.163183,62.000000,66.000000,1.313773,281.037892
3189.000000,20.821295,6.000000,14.000000,1.623452,229.424690
3190.000000,21.912729,52.000000,27.000000,0.635627,394.062122
3191.000000,20.267183,50.000000,59.000000,1.778846,203.525744
3192.000000,19.016405,23.000000,97.000000,1.407662,265.389699
3193.000000,20.229905,0.000000,44.000000,2.002305,166.282520
3194.000000,20.142720,4.000000,12.000000,1.503913,249.347802
3195.000000,21.424979,83.000000,12.000000,1.629160,228.473366
3196.000000,21.324020,40.000000,80.000000,1.808353,198.607906
3197.000000,21.592898,82.000000,89.000000,0.924931,345.844793
3198.000000,18.157480,73.000000,92.000000,2.898381,16.936570
3199.000000,21.020076,55.000000,55.000000,1.553331,241.111474
3200.000000,19.296432,52.000000,94.000000,1.254299,290.950168
3201.000000,21.319848,84.000000,10.000000,1.215773,297.371217
3202.000000,19.051748,85.000000,50.000000,2.091893,151.351169
3203.000000,19.999576,43.000000,38.000000,1.460598,256.567003
3204.000000,21.563596,5.000000,98.000000,0.982499,336.250217
3205.000000,21.473169,8.000000,23.000000,1.528399,245.266823
3206.000000,20.480735,23.000000,97.000000,1.584005,235.999223
3207.000000,17.212101,0.000000,58.000000,1.223184,296.136059
3208.000000,17.746179,74.000000,51.000000,1.640116,226.647370
3209.000000,19.859796,91.000000,30.000000,1.385034,269.160932
3210.000000,22.852528,38.000000,45.000000,0.882302,352.949696
3211.000000,20.296031,81.000000,97.000000,1.701132,216.478015
3212.000000,18.548789,82.000000,9.000000,1.274615,287.564211
3213.000000,19.171968,74.000000,49.000000,1.029532,328.411335
3214.000000,19.349959,47.000000,59.000000,1.348927,275.178815
3215.000000,18.961472,80.000000,98.000000,0.948399,341.933434
3216.000000,19.438200,59.000000,89.000000,1.838393,193.601129
3217.000000,21.311040,49.000000,11.000000,1.399417,266.763791
3218.000000,19.894402,79.000000,78.000000,0.956586,340.569081
3219.000000,17.251260,84.000000,95.000000,2.465684,89.052698
3220.000000,17.165022,46.000000,79.000000,1.356268,273.955383
3221.000000,21.567168,2.000000,17.000000,2.164547,139.242210
3222.000000,20.673213,8.000000,89.000000,0.998256,333.624066
3223.000000,16.755377,55.000000,18.000000,1.033242,327.792929
3224.000000,17.801074,70.000000,59.000000,1.101404,316.432678
3225.000000,23.011258,25.000000,48.000000,1.342340,276.276731
3226.000000,20.026064,26.000000,31.000000,0.009572,498.404733
3227.000000,22.508755,65.000000,13.000000,2.074421,154.263093
3228.000000,21.212371,55.000000,18.000000,1.538497,243.583757
3229.000000,19.864719,69.000000,30.000000,1.726747,212.208833
3230.000000,19.703456,49.000000,36.000000,2.070124,154.979285
3231.000000,1.613204,50.000000,20.000000,2.234837,127.527238
3232.000000,17.526975,72.000000,17.000000,2.413846,97.692378
3233.000000,19.212683,99.000000,48.000000,1.946421,175.596576
3234.000000,23.235638,88.000000,68.000000,1.540909,243.181889
3235.000000,21.744407,27.000000,56.000000,1.615177,230.803853
3236.000000,20.947619,40.000000,74.000000,1.786903,202.182779
3237.000000,18.221783,60.000000,81.000000,1.659870,223.354996
3238.000000,17.398178,51.000000,45.000000,2.541369,76.438491
3239.000000,16.117031,65.000000,87.000000,1.970389,171.601775
3240.000000,15.576223,71.000000,16.000000,1.694039,217.660121
3241.000000,16.914354,98.000000,71.000000,1.528401,245.266479
3242.000000,21.294453,47.000000,96.000000,2.143051,142.824793
3243.000000,19.200215,11.000000,83.000000,1.149981,308.336548
3244.000000,16.584387,2.000000,24.000000,1.717627,213.728891
3245.000000,20.890429,69.000000,30.000000,1.272599,287.900093
3246.000000,18.941851,62.000000,65.000000,1.232870,294.521713
3247.000000,19.009285,48.000000,52.000000,1.837362,193.773065
3248.000000,16.724782,91.000000,45.000000,1.622896,229.517288
3249.000000,17.396244,35.000000,91.000000,1.080600,319.900007
3250.000000,16.763469,1.000000,64.000000,1.274896,287.517281
3251.000000,20.234442,79.000000,99.000000,1.825352,195.774711
3252.000000,16.950037,54.000000,45.000000,1.936596,177.233932
3253.000000,21.736816,50.000000,88.000000,1.429003,261.832859
3254.000000,18.114555,4.000000,31.000000,1.997172,167.138036
3255.000000,17.561195,90.000000,2.000000,0.475360,420.773401
3256.000000,20.546671,5.000000,16.000000,2.060106,156.648959
3257.000000,20.455727,9.000000,16.000000,1.619549,230.075199
3258.000000,19.815977,21.000000,22.000000,1.084404,319.265929
3259.000000,19.725358,56.000000,99.000000,1.411085,264.819136
3260.000000,23.742836,2.000000,4.000000,1.524248,245.958660
3261.000000,19.372586,41.000000,45.000000,2.071013,154.831156
3262.000000,19.169572,11.000000,4.000000,1.685176,219.137337
3263.000000,16.564878,32.000000,33.000000,1.441336,259.777369
3264.000000,21.832842,94.000000,90.000000,1.978868,170.188732
3265.000000,17.451265,67.000000,47.000000,1.782488,202.918607
3266.000000,22.415262,85.000000,36.000000,1.123373,312.771088
3267.000000,17.106626,3.000000,92.000000,1.860638,189.893733
3268.000000,17.954390,71.000000,89.000000,0.896664,350.556013
3269.000000,21.422555,20.000000,4.000000,1.481969,253.005099
3270.000000,20.465117,96.000000,89.000000,2.207828,132.028679
3271.000000,22.528041,52.000000,25.000000,1.597443,233.759430
3272.000000,23.154249,75.000000,95.000000,1.329155,278.474200
3273.000000,21.498975,7.000000,32.000000,1.495270,250.788252
3274.000000,21.118051,94.000000,75.000000,0.427930,428.678373
3275.000000,21.684687,2.000000,5.000000,1.778834,203.527704
3276.000000,17.655653,96.000000,88.000000,1.652041,224.659913
3277.000000,15.455776,70.000000,91.000000,1.524023,245.996105
3278.000000,0.700104,83.000000,24.000000,0.652867,391.188850
3279.000000,18.050872,32.000000,92.000000,1.792563,201.239441
3280.000000,22.898221,62.000000,86.000000,2.300604,116.565936
3281.000000,19.349122,75.000000,90.000000,1.200750,299.875001
3282.000000,17.979972,0.000000,31.000000,1.774945,204.175898
3283.000000,19.248750,18.000000,36.000000,0.971441,338.093134
3284.000000,15.784165,0.000000,65.000000,1.431001,261.499916
3285.000000,23.148154,53.000000,27.000000,0.943247,342.792236
3286.000000,21.303933,4.000000,85.000000,0.836295,360.617469
3287.000000,17.362125,24.000000,79.000000,0.784012,369.331283
3288.000000,21.223438,0.000000,71.000000,2.461292,89.784704
3289.000000,19.491714,48.000000,54.000000,0.946769,342.205236
3290.000000,18.376898,4.000000,11.000000,1.566663,238.889454
3291.000000,18.509795,52.000000,54.000000,0.393565,434.405788
3292.000000,18.412813,84.000000,76.000000,1.137636,310.394063
3293.000000,17.335567,45.000000,38.000000,1.556750,240.541587
3294.000000,17.097800,51.000000,60.000000,1.789382,201.769680
3295.000000,17.599401,0.000000,52.000000,1.111700,314.716621
3296.000000,19.253413,75.000000,8.000000,1.622191,229.634751
3297.000000,19.398678,76.000000,12.000000,1.759904,206.682608
3298.000000,22.269982,71.000000,54.000000,1.122450,312.925055
3299.000000,19.917348,31.000000,37.000000,2.704699,49.216900
3300.000000,20.208049,8.000000,3.000000,1.334277,277.620468
3301.000000,18.934833,94.000000,89.000000,1.901750,183.041739
3302.000000,18.862805,83.000000,46.000000,0.405020,432.496661
3303.000000,19.371617,71.000000,34.000000,0.245413,459.097788
